h_single_phase,h_evaporation,h_condensation,f_single_phase,f_evaporation,f_condensation,beta,phi,gamma,eta_is,Q,T1_prime,T4_prime,log_A_evap,log_A_cond,log_A_recup
0.8411388868875307,1.184289517364553,1.1249699038725296,0.6103401171967311,0.8743795155142803,1.0494436249875565,50.40916442871094,1.1164230346679687,0.5238113403320314,0.6204910278320312,20657.730102539062,284.2790222167969,308.74188842773435,0.10000203404997843,0.7006120797421234,-1.2262139548405897
0.8776172835718304,0.7870871917939634,0.9944020458342301,0.9286652163236498,0.6689809789155374,1.0750833308062793,56.03416442871094,1.2039230346679686,0.5613113403320313,0.7329910278320313,20032.730102539062,288.0290222167969,307.49188842773435,0.7342919833559067,0.6623700677264918,-0.6989354522494747
1.0818197033393282,1.0294741969764971,1.3259707697257404,1.1357074050259397,1.0051386826095698,0.8692296001242527,41.03416442871094,1.1039230346679687,0.4613113403320313,0.6329910278320313,25032.730102539062,298.0290222167969,317.49188842773435,0.39245833484709564,0.7101204135215875,-0.8226964770496693
1.2579987470421599,0.9331373203439821,1.0942535962133317,0.7754447523407293,1.107720868611595,1.2353268144050091,33.53416442871094,1.2539230346679686,0.6113113403320314,0.5829910278320313,22532.730102539062,293.0290222167969,312.49188842773435,1.6219847520732893,0.7235993476859943,-0.5875176508554929
0.983907846727466,1.1418781105850848,0.8916842934742735,1.0253844787896877,0.9051865968740431,0.9779849703884658,48.53416442871094,1.1539230346679685,0.5113113403320313,0.6829910278320312,27532.730102539062,283.0290222167969,322.49188842773435,0.47972672774254366,1.244437722459747,-0.4459218737667722
0.9349573368785291,0.9822449699595948,1.1621254587046927,0.9781879272694132,1.1829182645669818,0.9284402928277129,59.78416442871094,1.1289230346679686,0.5863113403320314,0.5579910278320312,23782.730102539062,295.5290222167969,304.99188842773435,0.37122319591371916,0.6178923470175322,-0.8614979235939826
1.1444839478425126,1.2510294872914856,0.9462773075137434,1.2360167301789666,0.9575796745822399,1.1354053324213786,44.78416442871094,1.2289230346679687,0.4863113403320313,0.6579910278320313,28782.730102539062,285.5290222167969,314.99188842773435,0.9197239888406823,1.1252953890433204,-0.06413483908805347
1.0311606203181938,0.8752977765676165,0.81611252644155,0.8695229864200704,0.8370489643663237,0.7748270771979023,37.28416442871094,1.1789230346679687,0.6363113403320313,0.7079910278320313,21282.730102539062,280.5290222167969,309.99188842773435,1.597615895757223,1.216275640187138,-0.688245561874563
0.7915183557238629,1.0799089526337797,1.0419428365124674,1.0753110197613949,1.0532335984180041,1.0251808034888394,52.28416442871094,1.2789230346679688,0.5363113403320313,0.6079910278320313,26282.730102539062,290.5290222167969,319.99188842773435,0.8980594420245073,1.1172082143071553,-0.13733823823182112
0.8188073224389303,0.891207194120573,1.2525315469778928,1.013532348143883,1.160316102950683,1.1541253587098501,38.22166442871094,1.2351730346679686,0.5425613403320313,0.6642410278320313,28470.230102539062,288.6540222167969,313.11688842773435,1.7711080061011275,1.046097066364639,-0.18666195372749989
1.043280893437482,1.0938066943429252,0.9826146795460869,0.7300223374117859,0.9451931452546863,0.941353815936575,53.22166442871094,1.1351730346679687,0.6425613403320314,0.5642410278320313,23470.230102539062,298.6540222167969,323.11688842773435,0.13683358369736837,0.8896508346189619,-1.0627039211422906
1.1644496458329097,0.9940345910072611,0.8758157859411009,1.1188629940288795,0.8139404098808435,1.0371903932936815,45.72166442871094,1.2851730346679686,0.4925613403320313,0.6142410278320313,25970.230102539062,293.6540222167969,308.11688842773435,1.023480403718055,1.1476717709255957,-0.12155871694368238
0.947645350675388,1.322182504253761,1.080332433873757,0.9152081820279326,1.0408878933917136,0.8059653895424037,30.721664428710938,1.1851730346679685,0.5925613403320313,0.7142410278320312,20970.230102539062,283.6540222167969,318.11688842773435,1.2580095308387955,1.1353316024291844,-0.6602623955956548
0.9956878877054873,0.9458856208544874,0.9335426105332285,1.0622553394962644,0.8903621159463834,0.8856386760588351,41.97166442871094,1.1101730346679686,0.5175613403320313,0.6392410278320313,27220.230102539062,296.1540222167969,310.61688842773435,0.6625798407406625,1.3050670739399453,-0.7228726538922403
1.341179948366671,1.1614685162702687,1.1424534690021027,0.8514109880116997,1.093019658078311,1.0887253348276205,56.97166442871094,1.2101730346679687,0.6175613403320314,0.7392410278320313,22220.230102539062,286.1540222167969,320.61688842773435,0.40801739074808546,0.5846924561739195,-0.5916690600811989
1.095824400817714,0.8153315953444328,1.029848628391243,1.2019868577212862,1.3159567379526407,0.9898057294177246,49.47166442871094,1.1601730346679686,0.46756134033203134,0.6892410278320313,29720.230102539062,281.1540222167969,305.61688842773435,1.3435125762826186,0.9540427336677874,-0.22547094353121608
0.8933455954804015,1.0415611513938907,0.7880879376218294,0.9662316592336709,0.9933857147875687,1.2888044513442243,34.47166442871094,1.2601730346679687,0.5675613403320313,0.5892410278320312,24720.230102539062,291.1540222167969,315.61688842773435,1.4745949049381304,1.5305900038228795,-0.330539555021412
0.8604116016807578,0.9703444608855396,1.054316486682063,0.8859070213044771,0.9191373121774491,1.2014907792353362,40.09666442871094,1.1726730346679686,0.5050613403320313,0.6517410278320312,24095.230102539062,292.4040222167969,321.86688842773435,0.5211768455514649,1.103600195234733,-0.6998767811872665
1.0684951368974334,1.212426891132289,0.8388690125350841,1.0889646381645437,1.123538777385879,0.9660256713844724,55.09666442871094,1.2726730346679687,0.6050613403320313,0.5517410278320313,29095.230102539062,282.4040222167969,311.86688842773435,0.9610902429074447,1.2118997652092913,0.007956451721402925
1.217030166326078,0.857843461367121,0.9586355497392495,0.9900069871605256,1.0169233316783488,1.0620365418757243,47.59666442871094,1.1226730346679685,0.4550613403320313,0.6017410278320313,21595.230102539062,287.4040222167969,316.86688842773435,0.4276941441855059,0.8172893028751748,-0.9171372113731958
0.9720275559259168,1.066666306446318,1.185073035266518,1.2900966854844609,0.7455545330141886,0.8510826496384671,32.59666442871094,1.2226730346679686,0.5550613403320314,0.7017410278320313,26595.230102539062,297.4040222167969,306.86688842773435,0.9698579981408353,1.0600656360789356,-0.23552055111663567
0.921785237829625,0.7482461046648441,0.6796932196966305,0.8064280448448438,1.0659514577035838,0.7290017037198537,43.84666442871094,1.2976730346679686,0.5300613403320313,0.6267410278320313,20345.230102539062,279.9040222167969,319.36688842773435,1.1010582156636792,1.2810673337065723,-0.4101214208428724
1.1267975263405816,1.0175759386288565,1.0061548917378718,1.0373974991144028,0.8568243720375258,1.0133307389008077,58.84666442871094,1.1976730346679687,0.6300613403320313,0.7267410278320313,25345.230102539062,289.9040222167969,309.36688842773435,0.6790223065900636,0.7919426759557083,-0.4205216078932597
1.0192407550449452,0.9198860033844541,1.1090392406633707,0.9415705065875839,0.9696830703678135,0.9149724874463503,51.34666442871094,1.2476730346679685,0.4800613403320313,0.6767410278320313,22845.230102539062,294.9040222167969,314.36688842773435,0.6771729736526001,0.7968457714132119,-0.47398878574690534
0.7547621579681367,1.1244511273010815,0.906423414228645,1.15446618428075,1.2106742453370656,1.1185883263463958,36.34666442871094,1.1476730346679687,0.5800613403320314,0.5767410278320313,27845.230102539062,284.9040222167969,304.36688842773435,0.8504135126478375,1.6423935059045494,-0.37155681130561075
0.7290017037198537,0.7200845727280648,1.0736301817149259,0.9841097936638971,0.8472686019938581,0.8411388868875307,46.19041442871094,1.2695480346679686,0.48318634033203134,0.7423660278320313,25188.980102539062,288.9665222167969,322.80438842773435,1.4693503968377117,1.0115925335598082,-0.20070336778095574
1.0133307389008077,1.0116726633193613,0.8673399387255811,1.2588846332127315,1.0595390061367127,1.055690999550438,31.190414428710938,1.1695480346679685,0.5831863403320313,0.6423660278320313,20188.980102539062,278.9665222167969,312.80438842773435,1.7220066370893143,1.296039518779752,-0.5835919919183692
1.1185883263463958,0.913024991324906,0.9766850752091638,0.8778971732598838,1.1959578186117463,0.9599688735471632,38.69041442871094,1.2195480346679686,0.5331863403320314,0.5923660278320313,27688.980102539062,283.9665222167969,317.80438842773435,1.4371941663892884,1.0886281773292237,-0.33945476662107743
0.9149724874463503,1.1163430928156308,1.2310248986410108,1.0820528137856495,0.9636609584064045,1.187855958239247,53.69041442871094,1.1195480346679687,0.6331863403320314,0.6923660278320313,22688.980102539062,293.9665222167969,307.80438842773435,0.34891439359504706,0.5510013608862939,-0.8453223090981073
0.9660256713844724,0.9643282128692372,0.7707804022620436,0.9351778629782036,1.115469249328235,1.1107198690824844,49.94041442871094,1.1945480346679687,0.4581863403320313,0.5673660278320313,28938.980102539062,281.4665222167969,320.30438842773435,0.6930145676142982,1.4556665100172923,-0.3397548019820437
1.2014907792353362,1.1974898731369785,1.0238783638263003,1.1448036058423763,0.9122568651314228,0.9079795968288746,34.94041442871094,1.2945480346679688,0.5581863403320313,0.6673660278320312,23938.980102539062,291.4665222167969,310.30438842773435,0.9934039840567477,1.1039456277200317,-0.13343021182710918
1.0620365418757243,0.8483533056496333,1.1334849124259196,0.7920445998395564,0.7162984589920364,1.0074413527370218,42.44041442871094,1.1445480346679686,0.5081863403320314,0.7173660278320313,26438.980102539062,296.4665222167969,315.30438842773435,0.7213857593803858,0.9031517367374495,-0.7762315534070348
0.8510826496384671,1.0602411019513314,0.9269969380042846,1.0313658320154537,1.0110224995287693,0.6912623419011265,57.44041442871094,1.2445480346679687,0.6081863403320313,0.6173660278320313,21438.980102539062,286.4665222167969,305.30438842773435,0.6350221398943224,0.7792482398177845,-0.43977020747387285
0.8856386760588351,0.9395660574236832,1.1730927820741346,1.1109837219646637,1.0859994485236495,0.7915183557238629,48.06541442871094,1.1320480346679687,0.4706863403320313,0.7298660278320312,22063.980102539062,285.2165222167969,311.55438842773435,0.5151783094740691,0.702027779025429,-0.7228132043491342
1.0887253348276205,1.1513505040996672,0.9524967500767827,0.9082218539403177,0.8825375800945795,1.0311606203181938,33.06541442871094,1.2320480346679685,0.5706863403320314,0.6298660278320313,27063.980102539062,295.2165222167969,321.55438842773435,1.404497674071065,1.2968626709259847,-0.3841593525049162
1.2888044513442243,0.8020862091880762,0.8279857378066428,1.0076424093153769,0.9874984898321153,0.9349573368785291,40.56541442871094,1.1820480346679687,0.5206863403320313,0.5798660278320313,24563.980102539062,290.2165222167969,306.55438842773435,0.7834027000178853,1.1315848185069082,-0.5657430410448793
0.9898057294177246,1.0354888588969284,1.0480887413156375,0.6929134336748717,1.2753352655678434,1.1444839478425126,55.56541442871094,1.2820480346679686,0.6206863403320313,0.6798660278320313,29563.980102539062,280.2165222167969,316.55438842773435,0.7823667022141445,1.015948447045113,-0.11959229746752738
0.941353815936575,0.8834164896752001,0.8991755899398615,1.188296666032264,0.9388622730054863,1.2579987470421599,51.81541442871094,1.2070480346679686,0.4956863403320313,0.5548660278320313,23313.980102539062,297.7165222167969,309.05438842773435,0.702965504979946,0.9717510460181986,-0.5137934116542624
1.1541253587098501,1.0867646827000412,1.1015230637156483,0.9601769173056792,1.1502758031337244,0.983907846727466,36.81541442871094,1.1070480346679685,0.5956863403320314,0.6548660278320313,28313.980102539062,287.7165222167969,319.05438842773435,0.5576365352146507,1.1240868240723711,-0.6784809889390842
1.0371903932936815,0.9881489353400358,1.0002782551751188,1.0559061872921645,1.0348225004446867,1.0818197033393282,44.31541442871094,1.2570480346679687,0.5456863403320313,0.7048660278320313,20813.980102539062,282.7165222167969,304.05438842773435,0.7346299717112256,0.7928030937608308,-0.355632998036154
0.8059653895424037,1.2789072882377601,0.5232164913481978,0.8414902785326819,0.8005274126031448,0.8776172835718304,59.31541442871094,1.1570480346679686,0.6456863403320313,0.6048660278320312,25813.980102539062,292.7165222167969,314.05438842773435,0.4117092400165518,2.1154356867342776,-0.7254985984890646
0.7748270771979023,0.9999110731341567,0.9647058131844918,0.8192231297152843,0.975656690884728,0.9956878877054873,30.252914428710938,1.1007980346679687,0.6269363403320314,0.6736160278320313,29251.480102539062,285.8415222167969,305.92938842773435,1.3218343799693477,1.9169042341688307,0.3497494876413319
1.0251808034888394,1.5243378604105868,1.1983668018722544,1.0434902735748373,1.2277552864465082,1.341179948366671,45.25291442871094,1.2007980346679685,0.5269363403320313,0.5736160278320312,24251.480102539062,295.8415222167969,315.92938842773435,0.6020154151019868,0.7587019177808837,-0.5528545084380101
1.1354053324213786,0.8987148690892179,1.0606393343568208,0.9478587117020337,1.0724868087896895,0.8933455954804015,52.75291442871094,1.1507980346679687,0.5769363403320313,0.6236160278320313,26751.480102539062,290.8415222167969,310.92938842773435,0.527464544362244,0.7942331550436832,-0.6161965774545123
0.9284402928277129,1.1010618501917153,0.8489641481101425,1.164816378801695,0.8658317485454166,1.095824400817714,37.75291442871094,1.2507980346679686,0.4769363403320313,0.7236160278320313,21751.480102539062,280.8415222167969,320.92938842773435,0.8988173434810592,1.1971008852033334,-0.2556042164786234
0.9779849703884658,0.8272751394652156,1.1168397681836635,0.8936039910602913,1.022850480559164,1.043280893437482,34.00291442871094,1.2257980346679687,0.6019363403320314,0.6486160278320313,25501.480102539062,298.3415222167969,303.42938842773435,0.9672570424878618,0.9885559229978659,-0.48772160217844296
1.2353268144050091,1.047702356052807,0.9134590254102454,1.0960707866684962,0.7674606044404728,0.8188073224389303,49.00291442871094,1.1257980346679686,0.5019363403320313,0.7486160278320313,20501.480102539062,288.3415222167969,313.42938842773435,0.228429398511909,0.8210582206691445,-0.8628454235839201
1.0750833308062793,0.9521105282696768,0.722152226924422,0.9958887694773217,0.9258516364467327,1.1644496458329097,56.50291442871094,1.2757980346679687,0.5519363403320313,0.6986160278320312,28001.480102539062,283.3415222167969,308.42938842773435,0.9682559182526166,1.3274033418858,-0.018949401460708747
0.8692296001242527,1.1723801813543697,1.0120409941931867,1.3439035363090697,1.1319827784145715,0.947645350675388,41.50291442871094,1.1757980346679686,0.45193634033203134,0.5986160278320313,23001.480102539062,293.3415222167969,318.42938842773435,0.5714542274796198,1.0684734944599794,-0.533043382131512
0.8304429651706329,0.8667961590452231,0.8839125075192309,1.0687180806236563,1.4326611329526775,0.921785237829625,32.12791442871094,1.2882980346679687,0.6144363403320313,0.6611160278320313,23626.480102539062,289.5915222167969,317.17938842773435,2.0028759863935086,1.4332751679845863,-0.19491540094715837
